0.7144163201;0.9805807994 0.8462919140 0.8183728431 0.7175375182 0.9297251975 0.9063187134 0.8152779903 0.7219560126 0.6228148297 0.8388134587 0.8954424527 0.8694367838 0.7044808362 0.9913980513 0.9762056904 0.6995134390 0.7360079941 0.9335150368 0.6431551412 0.6913867575 0.7492870890 0.6701241933 0.6858707789 0.7145653379 0.9580410543 0.7964879791 0.9671047203 0.7176403497 0.9189516475 0.7216674064 0.9354720638 0.9298324806 0.9515003045 0.6123486040 0.8663453212 0.7005263767 0.8617582278 0.8094915625 0.9673853448 0.7493207985 0.7714870535 0.9772250257 0.6192669256 0.8687499233 0.7174043612 0.8604745890 0.7214744953 0.9310778069 0.6879905793 0.8307228392
0.8949955889;0.8416277714 0.7728394184 0.8256818482 0.9812799138 0.9464764259 0.9307206716 0.6575531746 0.7709970449 0.8958858359 0.8254932803 0.8434893167 0.6153414997 0.6883582084 0.9229172958 0.7620049645 0.8861564384 0.9324233528 0.6329557060 0.9973173604 0.9380118966 0.7607056256 0.6195375961 0.6825675503 0.9977502482 0.7604266673 0.8328441305 0.9147001042 0.9829492242 0.8233098527 0.9961285173 0.8788360565 0.9183425506 0.6272088709 0.7809404998 0.9296714767 0.7099152192 0.8793556103 0.6163722876 0.6897787976 0.6482260451 0.8347576998 0.8411780192 0.6128620067 0.7093190145 0.9119272995 0.6133906552 0.6727710204 0.6989794043 0.6774490339 0.6711179472
0.8514570654;0.8371590996 0.9082204328 0.7029365670 0.9673220878 0.6165767220 0.8437372564 0.6154682097 0.7531107081 0.7988020168 0.9708343541 0.7033677163 0.7690023620 0.7197448845 0.9228584640 0.8211596346 0.7121705804 0.8159189020 0.7318297008 0.8216232371 0.6904413201 0.8080097431 0.9800635042 0.9732760957 0.7946139092 0.7878422237 0.9093884974 0.9330483671 0.9567096760 0.7503063884 0.7888681566 0.8153037097 0.8742409445 0.7595786258 0.7475423004 0.8255917639 0.8310033594 0.8886370505 0.7082457580 0.6295386675 0.8602784234 0.6471544668 0.9046039275 0.8626493522 0.6177344875 0.6266918830 0.7299558327 0.9784241238 0.8699311277 0.8010761640 0.7164109484
0.9994562996;0.8416178244 0.8832663586 0.6969715418 0.6764507884 0.6199590539 0.6443599140 0.9300721763 0.8248283486 0.8976378638 0.7239501384 0.7153075216 0.8828457136 0.6471154460 0.6812223692 0.6434247993 0.7960961118 0.8636591965 0.7205955402 0.7327806714 0.9345695150 0.6991701599 0.7432302200 0.9877399651 0.9107997355 0.7191401251 0.6393819601 0.7625700947 0.8286813819 0.6683635396 0.7208364986 0.9873786246 0.9583525957 0.6998890646 0.9578763836 0.6100439793 0.9841001925 0.7027622424 0.9355670618 0.7548081585 0.8071310632 0.7830326904 0.8472560248 0.6081698655 0.9457444195 0.7946078620 0.7605480662 0.6204514903 0.9401576418 0.6588047335 0.8584493974
0.7102906749;0.6854505326 0.9850838194 0.9322196429 0.6371217563 0.9132620654 0.6572847250 0.9244789182 0.6501104093 0.7619889881 0.9395457100 0.9919510564 0.6795869743 0.8933885394 0.9593493045 0.9182330552 0.6705715397 0.6362862470 0.9324853349 0.8032306845 0.8797543911 0.9497277693 0.8016674251 0.6185310252 0.8438871368 0.6446718653 0.8343819445 0.6042751218 0.6126220305 0.8162955940 0.9285284990 0.7074154721 0.8862321945 0.8346612116 0.6018592978 0.7410671181 0.7978348881 0.9458964500 0.6411954610 0.6434135631 0.6737221641 0.7706123554 0.6465938686 0.7503462150 0.9884036640 0.6954259786 0.9523074334 0.7470389910 0.7958829753 0.7275478367 0.8603776471
0.8408757236;0.9397454480 0.7362860839 0.8452542713 0.7673215419 0.7458458982 0.8583165016 0.9694886919 0.6879789505 0.6772025635 0.8812399625 0.9254643808 0.8928903285 0.6627438530 0.7530627912 0.7535665227 0.6880664745 0.8654565469 0.6035273433 0.7770780493 0.7955849698 0.7711988361 0.8040099539 0.8180038688 0.8936138775 0.6160360361 0.6361271786 0.7294313478 0.8496019791 0.6678383833 0.7398302361 0.7017875468 0.7263684382 0.7626051650 0.6936625952 0.7482309828 0.7671987925 0.6493652628 0.9255217853 0.7263945637 0.7263612734 0.7345794307 0.8796913122 0.9747048467 0.7137408641 0.6789250852 0.9854409405 0.6207414371 0.7147134321 0.9089820468 0.7324290126
0.8089670555;0.9717389549 0.6648765781 0.6494555373 0.7549282728 0.7841204070 0.9998298464 0.6653398022 0.7163330015 0.8143889606 0.9350618478 0.7903276885 0.7239697532 0.9574914937 0.8941924828 0.7849827995 0.8478691952 0.9715974056 0.6825852452 0.9764737423 0.8062485967 0.8007598313 0.8612458984 0.9848790953 0.7253539559 0.9222749067 0.8974377700 0.7162755080 0.9253265384 0.6205609690 0.9223933352 0.7931230164 0.7031598096 0.8509176441 0.9261508445 0.7254568963 0.6255751684 0.7454770360 0.8209410524 0.7433495968 0.8176611309 0.6069154800 0.6103654868 0.9550824009 0.7993595539 0.7655348141 0.9471933311 0.6948049376 0.6804849747 0.9981483643 0.9837735508
0.8889288987;0.6049607271 0.7045193485 0.8091304146 0.9693474250 0.9925856416 0.8545649103 0.8801832987 0.8425120956 0.7739380814 0.7818998889 0.6553022374 0.9687771296 0.9725575978 0.8021129267 0.8774676642 0.6789821924 0.6905831028 0.6510756536 0.8031700444 0.7133580725 0.7068210763 0.8166786053 0.8271832729 0.7867797969 0.8595209920 0.9281818125 0.8682709158 0.6470312194 0.8965173892 0.8663083291 0.7696373803 0.9880288574 0.9125759729 0.6498881615 0.9117198070 0.8146422932 0.7416027936 0.9096463317 0.7229980875 0.6693597448 0.7077492318 0.8326848653 0.6988721189 0.6504573140 0.9224449345 0.7100447419 0.9131727602 0.6275559069 0.8980798101 0.6616975253
0.8683566730;0.8815000258 0.8697233243 0.6061619886 0.6980344473 0.7877150165 0.8868972809 0.7609313114 0.9085621980 0.8713715735 0.7787772576 0.6051490010 0.7896600779 0.7284720922 0.8240707637 0.6544221628 0.9834206834 0.9034551637 0.8267234719 0.6057849883 0.8437314998 0.8113322462 0.9744976620 0.8754620511 0.6494651175 0.8382956043 0.9445054874 0.9825921374 0.9022551022 0.8068729113 0.6299508510 0.8663548327 0.8153598623 0.6020310084 0.8728382969 0.7768536608 0.9538934588 0.9001813666 0.6955582896 0.6767587009 0.6209418811 0.6652233636 0.9256365166 0.8222755913 0.9476260648 0.7709072665 0.8423872843 0.7353504691 0.8030647056 0.6597923024 0.9282809927
0.6098301643;0.8397995316 0.9111774421 0.7070412756 0.8007160836 0.9049030727 0.9010513355 0.8048495803 0.9879341890 0.8481489624 0.7951176068 0.9247108171 0.9744636879 0.9698613657 0.6348458173 0.8556457702 0.9221008731 0.9099332206 0.7982909541 0.8836488684 0.8499325608 0.7724170639 0.6415520885 0.9282340825 0.9490617654 0.6170542015 0.7493291734 0.9640321170 0.8495058587 0.8718244413 0.7746258000 0.9876883836 0.6318401561 0.6434375577 0.9569260135 0.6461065474 0.6299432963 0.8633383365 0.7009836195 0.7379426718 0.9388020294 0.9832434290 0.7593296451 0.7135029194 0.8128781069 0.6267905992 0.8513961750 0.7420068639 0.6476285877 0.8090449733 0.8570871674
0.6443279807;0.8921122975 0.7027461386 0.6339480298 0.6054513274 0.9071873788 0.8817389822 0.6065213873 0.7438644233 0.9769101045 0.8770445484 0.6766059993 0.6413039110 0.7494650350 0.6009463191 0.7256223742 0.6902269609 0.7298458893 0.7367523529 0.7071570176 0.9806583716 0.7954491812 0.6926947660 0.6266773698 0.6963233478 0.8194684205 0.7017183447 0.6123232683 0.9667537365 0.8422885865 0.8098132234 0.8756914537 0.6543936492 0.8548955057 0.6152995166 0.8769406527 0.7782394543 0.9218712339 0.6969327447 0.6854718151 0.6287184549 0.7643380029 0.9674718537 0.8187137059 0.9674709509 0.7154666056 0.8208959973 0.8372269654 0.8097892374 0.8828159882 0.7739372170
0.8608680279;0.9370944566 0.8804122623 0.6889401841 0.6381497909 0.8645096343 0.6107851415 0.8608340861 0.6055488956 0.7257616562 0.7589628606 0.6278009613 0.8615335101 0.8416595628 0.7667084220 0.8352126396 0.9978633879 0.7174160884 0.8607515010 0.8009504898 0.9415540508 0.8822099840 0.7278931053 0.6953313768 0.8818009039 0.6923003417 0.7182044846 0.8771162607 0.6177931081 0.6771367094 0.7058703377 0.8347711139 0.6943357996 0.6314696484 0.6238889089 0.9993033128 0.9331325652 0.6627262530 0.9129325569 0.8735482900 0.8657998987 0.9471784110 0.8700506222 0.7674951104 0.7039262588 0.9703218838 0.7986569504 0.8622902574 0.8636897018 0.6826515866 0.8820859043
0.6619627270;0.8778996407 0.9388333515 0.8192215247 0.9120151907 0.7028463830 0.9190351044 0.9834255767 0.7867400288 0.7093855929 0.9295901367 0.6927406002 0.9336661242 0.8227086950 0.9290279115 0.7425735217 0.8065537779 0.7542506847 0.9883993648 0.9262377976 0.8169253816 0.7642818274 0.6998730018 0.7703678759 0.7932382958 0.6430022994 0.8926945189 0.7973706505 0.9197697341 0.6481948125 0.9546529103 0.9778653244 0.8731405248 0.7081882071 0.6793313596 0.7027016693 0.9455737436 0.8948053754 0.6887764524 0.7222022735 0.9375964605 0.8667443599 0.9850862197 0.6987686779 0.7445812747 0.8291751697 0.6671172742 0.9496308299 0.8282949839 0.6960601502 0.7285573781
0.8441172719;0.7978906780 0.8994386096 0.8817971188 0.6821454051 0.8408922459 0.7626147089 0.7795152000 0.9869876319 0.8024761588 0.8987815670 0.8913528943 0.6743818480 0.9042120828 0.7865181936 0.9843189206 0.6951231079 0.6593382050 0.7419667074 0.7865052498 0.7680314149 0.8976093102 0.7735101499 0.8576134212 0.8452334700 0.7741081517 0.7575168853 0.9230719962 0.9242127180 0.8682930691 0.6173182358 0.7670345864 0.7138422464 0.6361959531 0.7647989089 0.7054894242 0.6967464910 0.7682326369 0.9592719896 0.6419042887 0.8946198650 0.6537902365 0.9303878953 0.6379650676 0.9383846731 0.9362105421 0.6223078969 0.9569653415 0.8924130458 0.9669960203 0.6320428264
0.8751052095;0.7818124263 0.8386986253 0.7325528365 0.7144265770 0.9530497257 0.9705149679 0.8164611233 0.6578186856 0.9879395961 0.6231751905 0.6247915065 0.6689104581 0.8325937419 0.6270598303 0.8386419185 0.6169097467 0.6256588343 0.9186639945 0.7197902535 0.8950447197 0.8694284678 0.7463544945 0.7151171984 0.7440551245 0.7145584717 0.8828344591 0.6008638550 0.6376062746 0.9839317923 0.7146488713 0.8140326343 0.7351071130 0.9546114939 0.6433448087 0.6485112607 0.7279798092 0.6505308553 0.8780554809 0.8141885261 0.8028485596 0.6124249458 0.9183814305 0.7821640611 0.9350956737 0.7539008146 0.6905234797 0.9915439707 0.6359438257 0.8088261696 0.9143880434
0.7168125097;0.8125739367 0.9826876772 0.7076417567 0.8797046476 0.6572149484 0.9746384361 0.6588710177 0.6516631436 0.9519445221 0.6909406512 0.8466489740 0.8022721931 0.9128666972 0.9936984792 0.6774252680 0.9942127887 0.9376729279 0.6369664583 0.7804118707 0.7863670247 0.8213365888 0.9072115385 0.8400896295 0.7244839948 0.9368634227 0.9545754803 0.6507677236 0.9903671195 0.6547663649 0.6855241215 0.6250008246 0.7618365037 0.9336925069 0.7448827926 0.9879713240 0.9351505831 0.6140532627 0.8017464073 0.7669958579 0.7787651312 0.7801479981 0.6297149053 0.8802844350 0.8096879659 0.9794599901 0.8773141725 0.7397479297 0.8558973385 0.6217229165 0.6561972982
0.9142653625;0.9039781452 0.6778015889 0.6375088854 0.9593156552 0.6334657605 0.7203643539 0.6134587859 0.7699052654 0.8811230688 0.6827423803 0.8342968770 0.7323694907 0.9852974856 0.7046588731 0.8393773558 0.8823346713 0.6984660232 0.6108076136 0.9194555866 0.9016347360 0.7676922151 0.8142857458 0.7725576687 0.8194185890 0.8868614617 0.6910274988 0.9099502536 0.7264220083 0.6613387159 0.7000352877 0.9896584503 0.6497676214 0.8591232147 0.8345563195 0.6804233475 0.6637559711 0.6225651087 0.6189999560 0.8350091933 0.6544213316 0.7676264801 0.9090453078 0.8578086081 0.8436800959 0.9092312654 0.8578947297 0.6447354749 0.9568174596 0.6282053112 0.9022948752
0.8820706609;0.7379853585 0.9721832892 0.7503197750 0.6776583482 0.8024617233 0.7728578191 0.6335518391 0.6670694727 0.7332133785 0.8793595208 0.6912490604 0.6662932134 0.9466786872 0.9240210874 0.9328073830 0.9306889650 0.9640847326 0.9675940853 0.9390961438 0.7032604106 0.7966008275 0.8379925746 0.6431284553 0.7310093684 0.7461681690 0.9312624475 0.7545802509 0.8302228181 0.8628347348 0.8680050146 0.8707451535 0.6258682821 0.6256603673 0.6542683935 0.6275332777 0.6073066116 0.9782108021 0.9907465543 0.9311443756 0.7578570726 0.9188249500 0.8977268633 0.8129904539 0.6721876750 0.9769976629 0.6948298790 0.6608047745 0.9841348169 0.9186214498 0.7021622339
0.7531536988;0.9165224450 0.8259139969 0.6561762923 0.8341271989 0.7698425487 0.6573792485 0.6374146009 0.6106912036 0.8905882452 0.6214188090 0.6016304448 0.8756331047 0.9996357412 0.8499859776 0.7193950559 0.6027951194 0.9777111943 0.6359014739 0.9489448658 0.8256105624 0.8442056054 0.9855037207 0.9280374901 0.7659612279 0.8109871916 0.6875298174 0.7353213867 0.6499902372 0.9395483672 0.9121609044 0.9100416670 0.8117495337 0.8542244650 0.7671409042 0.6623251698 0.9341616879 0.7121824590 0.6982346287 0.8787126631 0.8368934702 0.6545237489 0.6439208392 0.7023327312 0.9559609552 0.7473459776 0.6301404383 0.8846190849 0.8726754506 0.7502834105 0.9499774250
0.9063959258;0.9736167463 0.6945007492 0.9929984092 0.7538015899 0.9223896033 0.6474464075 0.7625346720 0.7625922281 0.6643863039 0.7216941529 0.7128086021 0.6809621192 0.8409271008 0.9313078538 0.8249827919 0.9139557315 0.6156450932 0.8308978485 0.6780540939 0.6924055497 0.9885200254 0.6268401302 0.6800318861 0.7478358500 0.6451064857 0.9151843952 0.9945237263 0.7047832850 0.9951465285 0.8994016677 0.7413947330 0.7455903140 0.6759071964 0.6869722197 0.9779714234 0.7157461856 0.9589712032 0.8461827121 0.7828066515 0.8309335152 0.7514343536 0.9486181961 0.6654127995 0.7862824733 0.9439046761 0.7651522026 0.8459291681 0.7493300862 0.6140496034 0.9348759657
0.9476152929;0.9986458979 0.8698376161 0.6651788515 0.6145977022 0.7320346499 0.7808301523 0.9931819613 0.9029927567 0.6063089273 0.7700954180 0.9576219075 0.6658278358 0.8283341760 0.7558356357 0.8480323063 0.9111850291 0.8721576364 0.7930782296 0.8189145111 0.6111696814 0.7916098140 0.6883546075 0.8961122577 0.9029962009 0.6581216004 0.9564234567 0.6795943349 0.9936983347 0.7368657413 0.8298955667 0.6457535441 0.8703057728 0.8358260975 0.7747971701 0.6325690120 0.8293204992 0.8332430644 0.7278988638 0.7962296745 0.9574891899 0.7107900328 0.8845982162 0.6440801918 0.6759751456 0.9565392601 0.8558869882 0.8650754632 0.8473092378 0.8257760462 0.6096658735
0.6750007828;0.7463291612 0.6584531406 0.7857572648 0.8167330726 0.6715495707 0.9788811415 0.7564844665 0.7063013889 0.6595058319 0.9636514305 0.6634332213 0.6007450679 0.6405532164 0.7428273147 0.6983976827 0.9898466235 0.7723007126 0.9269686450 0.9260518935 0.7262552948 0.6875969479 0.8783040003 0.7747086884 0.9508158357 0.9323109826 0.8238049522 0.7367026933 0.9132253760 0.9244216090 0.6529461173 0.6426165203 0.8138777107 0.9384459922 0.8186575273 0.8703181532 0.8089847625 0.6795129991 0.9077175435 0.7749449499 0.6487130137 0.6092829310 0.7922994339 0.9549372376 0.7679141508 0.7413433174 0.7190403273 0.6892713213 0.9477881092 0.8035224631 0.6814855703
0.7794924226;0.6048273079 0.6327980858 0.9943359290 0.6062185755 0.9131076972 0.7667143058 0.6183311203 0.6630745676 0.8526053885 0.8139123107 0.8080151129 0.6651574195 0.6225021663 0.7551739312 0.9220593779 0.9470792064 0.6424884081 0.9322379453 0.7911279923 0.9866380920 0.8075122854 0.8253841550 0.9147713447 0.9634166098 0.6721525962 0.9909492109 0.9085851751 0.8460999536 0.8196873504 0.6405887315 0.8848411071 0.9614737258 0.6408078414 0.9029835255 0.8870326622 0.9317757988 0.6950586566 0.6006037517 0.8557169454 0.9303781708 0.7894593577 0.6947810312 0.8835064093 0.6011230181 0.7233457771 0.9934902682 0.7103191492 0.9333660908 0.6518925104 0.9511555285
0.8011857582;0.7343198425 0.7814081993 0.7591123215 0.8622885816 0.6317198469 0.8744190619 0.7342616724 0.9564211930 0.9950380435 0.6652595019 0.9383725456 0.9491355157 0.9421766020 0.9598686407 0.9896168377 0.9449081678 0.9443144499 0.6100508213 0.8922875328 0.7023432688 0.8825605397 0.9354467735 0.7200563037 0.7992288505 0.8058402615 0.6404918312 0.6246970821 0.8224976809 0.9065974845 0.7826144154 0.8570843442 0.8508019425 0.8319123490 0.7866606175 0.7156304696 0.7381407467 0.8994622219 0.7422399960 0.9659223708 0.8712681317 0.9664885923 0.6184007593 0.8435579555 0.8083321217 0.7947288852 0.9184179079 0.8248553044 0.9068559716 0.8914908565 0.8662812717
0.6172872085;0.7356896173 0.8735721043 0.7416274337 0.9011751181 0.9315073168 0.9624384906 0.8327869241 0.8929086844 0.6565808877 0.9194118247 0.8266694743 0.7878334500 0.9320826609 0.7689661705 0.9555486937 0.7443141475 0.7379986700 0.6558633117 0.7700462410 0.9710022804 0.9754268501 0.7726028897 0.7296402682 0.9938308518 0.9742833415 0.6639781153 0.9066120255 0.9517796531 0.7005161262 0.6064180877 0.8371131309 0.7686394104 0.7435509604 0.8957701613 0.9222862597 0.7010255037 0.7735692412 0.8618303289 0.6385696431 0.6758975998 0.7135466675 0.7023807495 0.9037656580 0.6638067202 0.7497836904 0.6427622609 0.9518450838 0.7061904065 0.7298158175 0.6124905578
0.7037378837;0.7397708151 0.9072523850 0.9378598179 0.8102789947 0.7249918247 0.7592284656 0.8934285299 0.9180935856 0.7153050903 0.9956998776 0.7911073887 0.6683838171 0.9331259233 0.7070607174 0.6604621556 0.7243711388 0.7147066251 0.6463739702 0.9224390500 0.9611480908 0.8421622903 0.6745014807 0.8856677204 0.9710141600 0.6594609671 0.7566716627 0.6195945648 0.6860987157 0.7863335341 0.8317363016 0.7360274481 0.9402699840 0.7268810448 0.6114403741 0.9582880054 0.6254799913 0.9707134525 0.8655060433 0.8102781139 0.9540975324 0.9963826736 0.8527332050 0.9439408481 0.8497337600 0.9950362940 0.7532348737 0.7314704714 0.8467775390 0.8581478302 0.9252330623
0.8747530592;0.9812017966 0.9125207371 0.6784523619 0.6651278965 0.6988403687 0.6339113589 0.6661269455 0.6587102819 0.9521994087 0.9407338263 0.7266718720 0.9750789496 0.7993687383 0.9233284210 0.9659465710 0.8079309242 0.8004450074 0.7501920286 0.6210842031 0.6861217353 0.8385113849 0.6460003412 0.8750738064 0.8703567995 0.6395110002 0.7733155943 0.8445793038 0.9869380422 0.6896227549 0.9256981790 0.9970403728 0.7354390945 0.7017657555 0.6911494435 0.9167453026 0.9513414652 0.9385057427 0.6827551108 0.8375418454 0.6234086504 0.6754407226 0.6259300510 0.8434822658 0.6534373721 0.8534837944 0.8167596585 0.7425476923 0.6451020897 0.6394129264 0.9350454445
0.9064492679;0.6065774996 0.6955405543 0.9662023628 0.7257951383 0.8970685705 0.6935315271 0.9888842485 0.8547860502 0.9144012144 0.9513523566 0.8591368014 0.9952368841 0.7585399684 0.6164588232 0.7197296050 0.9946519298 0.9241795058 0.7282330979 0.7309481366 0.6426172749 0.7739862001 0.7938286656 0.7218123385 0.9029888899 0.6787638095 0.7321212291 0.6574106027 0.6660990505 0.9171343215 0.8918057412 0.7443653021 0.8052013494 0.9414484885 0.7597246897 0.6735375133 0.6578315850 0.7128004963 0.6747616719 0.8891906542 0.9654496426 0.6057218655 0.7963688609 0.9762671149 0.6107832402 0.7555150446 0.7838464865 0.6917130749 0.7184109824 0.8271839260 0.9153291382
0.6756903164;0.8652012124 0.9595618762 0.7637154687 0.7666780595 0.7530989698 0.9134557796 0.9495070980 0.6020646658 0.6262171314 0.9851381715 0.6185983363 0.7617807040 0.9931805960 0.8276219996 0.7604202825 0.6633139484 0.7345522896 0.8805024851 0.6243342398 0.8778921738 0.6674352396 0.9317443029 0.7896607143 0.8761601476 0.7036238522 0.7179543501 0.8913650537 0.8099198827 0.8010957925 0.9354195475 0.6527454026 0.7511028523 0.9737228122 0.7823250222 0.7295467011 0.9035695430 0.6971468709 0.6052155396 0.8570951947 0.6693555512 0.8288014935 0.8569943465 0.7415061710 0.6509579499 0.9881426921 0.8135215858 0.8683658995 0.9397172811 0.8565109118 0.9391199915
0.9351376986;0.8871919944 0.8765533592 0.9148800047 0.9349719927 0.9484076428 0.9958839066 0.6075457968 0.8625541292 0.6307218157 0.6815997547 0.8752487091 0.9029507420 0.6460710414 0.6552042325 0.8358491832 0.8725903281 0.9662249903 0.8187050676 0.8136553859 0.7997200494 0.9955321219 0.6744617900 0.8119506034 0.6344403832 0.8489766655 0.8818145425 0.9482469110 0.9592716735 0.7762503263 0.8231776192 0.6617976858 0.9960339373 0.9620688260 0.9004568395 0.7875107174 0.6697614938 0.9444193015 0.7420282026 0.7153460176 0.8127475975 0.8957229869 0.6171946458 0.6314972312 0.6997657582 0.8934981903 0.8204077126 0.8010553490 0.8179048742 0.9229132724 0.6306090770
0.8792992458;0.8414294599 0.7623747167 0.9236679210 0.7153434864 0.6695324832 0.6226734505 0.7891954975 0.6976388813 0.6460761013 0.9119309672 0.8210387079 0.9244540024 0.8768085663 0.9966872394 0.6508842695 0.8263038906 0.8577542023 0.9158024864 0.6745134411 0.6062793011 0.7114595865 0.7553159745 0.7771859072 0.9611704175 0.9241277133 0.6358926439 0.6497251156 0.6295697027 0.8813494380 0.7231495119 0.8528893436 0.8490600571 0.9910163019 0.7519327596 0.6750391450 0.7917542101 0.6916458055 0.7849287844 0.7303380713 0.9228138493 0.9902180310 0.7532846903 0.7644223859 0.6325468727 0.8812132610 0.9779631788 0.9449530837 0.7714321746 0.6588564997 0.6773359347
0.9817959359;0.8070343595 0.9344184924 0.8553223400 0.6785639526 0.8010031462 0.8132382220 0.8110778688 0.6275917463 0.8787941583 0.8887649942 0.9676695248 0.6087949197 0.6221160684 0.6529439327 0.6011308624 0.9829150052 0.9744564296 0.7928937673 0.7348047493 0.9347111389 0.8681246899 0.7353878796 0.6762380101 0.7809560338 0.6087996528 0.8536381721 0.8988293626 0.7930861972 0.7321043805 0.6631950750 0.8119651952 0.9045944285 0.9652498834 0.6507555974 0.7441577312 0.8944470734 0.8713171250 0.9696234494 0.6621847816 0.9964869338 0.8099510091 0.9564858681 0.8757171814 0.8346967135 0.9875358833 0.9300336763 0.7581318784 0.9661378435 0.9159772752 0.9558574488
0.7006580170;0.8601738098 0.7221919606 0.9876077421 0.9501753516 0.8573885754 0.8278575101 0.6170182304 0.9344794548 0.9309786493 0.8340828747 0.6050809736 0.7942147327 0.9788414887 0.6072858356 0.7929365154 0.9102209720 0.9439442336 0.7457147723 0.7205009495 0.8207120067 0.9861585864 0.7414069757 0.8581418924 0.6321683152 0.6345724908 0.7966577274 0.8927330319 0.6624686068 0.6665932664 0.6748159414 0.9779595627 0.7964990714 0.7594794924 0.6721085284 0.9054025627 0.7646620774 0.9653679854 0.7763281461 0.6192547276 0.7024721173 0.6504767116 0.9211032871 0.6746645574 0.8352011811 0.8875037701 0.7645784272 0.9015755461 0.9760953045 0.7732330114 0.9824229899
0.6935728986;0.9162027536 0.6144059646 0.6627327811 0.7102582168 0.9350616614 0.8369581538 0.7963622546 0.9561877664 0.7827866442 0.6227383839 0.9806563893 0.8631674194 0.6879598137 0.8793313184 0.8731633388 0.6211707034 0.7811295916 0.9230463780 0.6734202685 0.9015475313 0.6752422004 0.8350706474 0.9872923447 0.7056521622 0.8015383088 0.8660353505 0.6379908607 0.6345088818 0.8435114243 0.9656150571 0.8278563721 0.7371042826 0.6539650437 0.9232510474 0.6364642255 0.9309562872 0.9989899309 0.8806525653 0.6620668165 0.9733023179 0.9177906244 0.7277762271 0.6280358014 0.9505277936 0.6539815424 0.8621863925 0.6067099632 0.7518954225 0.7161378344 0.7873278755
0.9366185691;0.6001757122 0.9027395574 0.6272508051 0.7685172723 0.9633407040 0.7112757599 0.7531396253 0.9592102149 0.7356870899 0.8067832533 0.9907754999 0.7221506068 0.6920535293 0.9512540422 0.8312991182 0.9180362575 0.8775256564 0.7226229424 0.7994968392 0.7934314421 0.7461183989 0.8590972289 0.8992460288 0.7409626511 0.6573121862 0.6367125510 0.8670378821 0.8911949810 0.6436914276 0.7153349754 0.7728241623 0.8523094241 0.6923983251 0.9968900675 0.7591176830 0.6894687754 0.9727810395 0.7788395980 0.6880388486 0.7449358428 0.9174074232 0.8147925228 0.7384332914 0.9489027134 0.8448389888 0.7275447577 0.8250060516 0.9062809213 0.6706719877 0.9571838218
0.9196951465;0.9835201702 0.9617647776 0.7143266388 0.8615308966 0.8782713446 0.6040565541 0.8427370977 0.6454578075 0.6212178105 0.9457372553 0.8769068157 0.6417329129 0.6506901069 0.6654594688 0.9714042098 0.9104022672 0.9744468655 0.7431102241 0.8233639669 0.9797341058 0.8197012642 0.9485557953 0.8511456500 0.7887393395 0.8340342302 0.7742516635 0.7156021085 0.7356496423 0.6697994105 0.6942060770 0.6677177546 0.6950937292 0.9269722625 0.8279655703 0.9812583114 0.8567467542 0.6425207285 0.6557713616 0.9146582444 0.9095537848 0.8840525002 0.6768566741 0.7417491465 0.8409222312 0.6682020364 0.9370826716 0.6808315816 0.9604923104 0.7748259974 0.8269803246
0.6094700460;0.9622638151 0.9507219772 0.6482469000 0.9329494000 0.6565547126 0.8492133631 0.8892868556 0.8845599060 0.7202058123 0.6790737502 0.6402853153 0.8359307126 0.9279960423 0.6588992461 0.6112474442 0.9467167595 0.9290448051 0.8610542235 0.8242798187 0.9044363883 0.7712146621 0.6862230942 0.9921716201 0.6013447504 0.7231141074 0.8229318327 0.9864890137 0.6409114806 0.9934927766 0.8433954543 0.8568456214 0.7084130091 0.7385006489 0.6222983217 0.8411703399 0.6661794665 0.9497970481 0.8081810280 0.9396363482 0.7654497541 0.9453776477 0.6003421976 0.7984079099 0.9209034443 0.6783610351 0.6861118617 0.7722480079 0.6899461488 0.8971936499 0.6625146360
0.6598334732;0.7875313685 0.9255357453 0.9326700616 0.8146407653 0.7281034299 0.8625135942 0.8242168338 0.7517804958 0.8829752835 0.8947411803 0.6439121430 0.6673329831 0.7225573572 0.7754344371 0.9589504045 0.6484780647 0.8029999496 0.8632930690 0.9449243930 0.6532754908 0.7667361677 0.6317598047 0.8737656213 0.7496736917 0.7853591241 0.8356708702 0.6206432895 0.6596170151 0.7322314635 0.7916911999 0.7778724840 0.9588881978 0.9680899795 0.8055875482 0.6302459976 0.8852613151 0.9203674753 0.7520229677 0.9664144206 0.8648554098 0.7803632037 0.8685675851 0.6780105753 0.9265843109 0.7354167920 0.8700299357 0.8713577031 0.9707398327 0.8416154568 0.9200374011
0.8513231763;0.9784426925 0.6796466980 0.6496257376 0.6298410507 0.8537618742 0.6214848111 0.9164434771 0.6556324192 0.7377260742 0.7497323987 0.6783982875 0.8146556188 0.8317351222 0.7610694513 0.8473318934 0.7890988749 0.7624525725 0.8234060520 0.7950202337 0.7176645001 0.8731437537 0.9166251874 0.7755595019 0.8946624390 0.8338668026 0.8074375900 0.8707671868 0.9541158651 0.6340299925 0.7295450777 0.8625618755 0.7304342922 0.7008767722 0.6855009672 0.6515739005 0.8754591280 0.9374937599 0.9125779530 0.6974973914 0.6176201545 0.7692981242 0.7424046503 0.8401567058 0.8763381327 0.8523609261 0.6939920850 0.8012011070 0.7707206311 0.8339963266 0.7110626043
